timestamp,latitude,longitude,speed_kmh,vehicle_id,location
2026-04-10 20:23:38.436099,51.35468223477155,-0.07429748185340218,69.1170945893303,VEH_5248,London
2026-04-10 20:23:39.436099,51.32525743344541,-0.055029553520809904,42.57246671609897,VEH_6796,Manchester
2026-04-10 20:23:40.436099,51.668756061100396,-0.03109589109444616,65.74114868882376,VEH_2552,Birmingham
2026-04-10 20:23:41.436099,51.62539986193101,-0.06009950676848719,57.678729012718684,VEH_8239,Manchester
2026-04-10 20:23:42.436099,51.64939680868989,0.09989929294475736,79.76887660892855,VEH_6032,London
2026-04-10 20:23:43.436099,51.58391596415266,-0.25020760339432774,50.510393569128084,VEH_1725,London
2026-04-10 20:23:44.436099,51.40922991068101,0.030646347083152115,31.919311226559365,VEH_2335,Leeds
2026-04-10 20:23:45.436099,51.42818052954456,-0.23359566780160526,8.620326051322724,VEH_4248,Manchester
2026-04-10 20:23:46.436099,51.659526264415966,-0.12490177982540951,37.89021546273996,VEH_2675,Birmingham
2026-04-10 20:23:47.436099,51.54538367149468,0.11895152007964238,63.09407148031908,VEH_3134,London
2026-04-10 20:23:48.436099,51.40426079472274,-0.323545679561566,27.968678788339414,VEH_6517,Leeds
2026-04-10 20:23:49.436099,51.61521936392047,0.15917622382299323,67.2775375314821,VEH_4715,Manchester
2026-04-10 20:23:50.436099,51.369519895576765,-0.3926760872702361,49.6210321737304,VEH_3011,Leeds
2026-04-10 20:23:51.436099,51.676473626799456,0.06221005177465827,54.528016371789,VEH_8992,London
2026-04-10 20:23:52.436099,51.3236251087076,-0.20032656238966995,60.78629153833531,VEH_2040,Birmingham
2026-04-10 20:23:53.436099,51.636604853764126,0.06412831700596378,65.33732837704196,VEH_3085,Manchester
2026-04-10 20:23:54.436099,51.54922000720431,-0.15413931992509783,78.01523981968701,VEH_3053,Manchester
2026-04-10 20:23:55.436099,51.401776537997776,-0.14203265005028498,10.624643314593296,VEH_7684,London
2026-04-10 20:23:56.436099,51.5680414867921,-0.04078556807813111,30.151901066031304,VEH_5842,Leeds
2026-04-10 20:23:57.436099,51.65522607607551,-0.22637604644650036,22.56943051449893,VEH_1212,Leeds
2026-04-10 20:23:58.436099,51.56301742567048,0.050552738212694015,79.04743935363895,VEH_8741,Birmingham
2026-04-10 20:23:59.436099,51.39678161771254,-0.03455158895614918,72.8420832484945,VEH_5179,London
2026-04-10 20:24:00.436099,51.49291773493148,-0.08184499685103425,64.14361681007904,VEH_8608,Birmingham
2026-04-10 20:24:01.436099,51.45743544366061,0.044466752266784815,72.88979835631814,VEH_2109,Birmingham
2026-04-10 20:24:02.436099,51.362963471853185,-0.07834053593460943,52.92474728647089,VEH_5056,London
2026-04-10 20:24:03.436099,51.665734409319896,-0.36721156853181025,3.0677361654046287,VEH_7527,Leeds
2026-04-10 20:24:04.436099,51.6264211596003,-0.26985642638480933,2.2750147885349215,VEH_9121,Birmingham
2026-04-10 20:24:05.436099,51.61571500093482,-0.222557410250403,65.99910209241642,VEH_6387,Manchester
2026-04-10 20:24:06.436099,51.30262647782792,0.043759446371953614,16.849709229445615,VEH_6585,Leeds
2026-04-10 20:24:07.436099,51.45535231723808,0.12909028904152853,79.68390459060836,VEH_9491,London
2026-04-10 20:24:08.436099,51.39896361239707,0.00906457845724773,70.79468340992932,VEH_6601,Birmingham
2026-04-10 20:24:09.436099,51.488932271502655,-0.08780003307840611,17.386829197933604,VEH_5670,Birmingham
2026-04-10 20:24:10.436099,51.62934948174954,0.044465340068148285,65.55578175206637,VEH_6476,Birmingham
2026-04-10 20:24:11.436099,51.42264236242702,0.11250305561201213,38.37590711763025,VEH_5219,London
2026-04-10 20:24:12.436099,51.538474296593144,-0.2391634904097758,58.76227417409845,VEH_9513,London
2026-04-10 20:24:13.436099,51.610134890576774,0.13558791983751695,54.942289079459286,VEH_2037,Leeds
2026-04-10 20:24:14.436099,51.621710451041785,-0.3548695146162753,14.78062760882823,VEH_2732,Birmingham
2026-04-10 20:24:15.436099,51.453710144155224,-0.3585936426289256,61.80585421579792,VEH_2558,Birmingham
2026-04-10 20:24:16.436099,51.66352683237367,0.00430581145851594,61.08636439174851,VEH_6686,Birmingham
2026-04-10 20:24:17.436099,51.47337004835308,0.08370711867188657,1.958493265605492,VEH_5350,Leeds
2026-04-10 20:24:18.436099,51.586981169646116,-0.09422733261734373,43.75776652364642,VEH_2782,London
2026-04-10 20:24:19.436099,51.42325021906363,-0.15116733414839614,22.889903217906323,VEH_8947,Leeds
2026-04-10 20:24:20.436099,51.574163708194924,-0.08157220919545849,48.17229084676292,VEH_1495,Birmingham
2026-04-10 20:24:21.436099,51.384057328794405,0.11311320291984228,52.100739980550976,VEH_1385,Birmingham
2026-04-10 20:24:22.436099,51.62858172313533,-0.32295699429883196,32.238633270249046,VEH_8197,London
2026-04-10 20:24:23.436099,51.595159949192514,-0.26337891625954796,75.81549305081015,VEH_1573,Birmingham
2026-04-10 20:24:24.436099,51.36227840960588,-0.3962820749232142,47.50547379570287,VEH_1937,London
2026-04-10 20:24:25.436099,51.320781143920655,-0.387666441311792,44.71093858737302,VEH_1636,Birmingham
2026-04-10 20:24:26.436099,51.56670835223158,0.018973647721104825,55.01283285383654,VEH_5672,London
2026-04-10 20:24:27.436099,51.646568227496275,0.0023458019990098555,40.74092807371372,VEH_3103,Manchester
2026-04-10 20:24:28.436099,51.683778474402736,-0.22994077537808547,34.91922565383238,VEH_8881,Manchester
2026-04-10 20:24:29.436099,51.43166199942929,0.09145534036853287,15.293459834908507,VEH_8544,Leeds
2026-04-10 20:24:30.436099,51.66878315825302,-0.26769145056771815,39.97842783878228,VEH_2364,Leeds
2026-04-10 20:24:31.436099,51.61332017199182,-0.07546246964226,11.579259420869006,VEH_8953,London
2026-04-10 20:24:32.436099,51.50012041646431,0.19006509365323132,39.855977325448436,VEH_7786,Manchester
2026-04-10 20:24:33.436099,51.62774120894888,0.03246848507997402,33.50374685680708,VEH_7772,Birmingham
2026-04-10 20:24:34.436099,51.68707062913191,0.19825762976694006,49.34040958914692,VEH_2052,London
2026-04-10 20:24:35.436099,51.521539519957415,-0.031619165281337125,1.767156256706146,VEH_9152,Birmingham
2026-04-10 20:24:36.436099,51.3509058136825,-0.385281493544554,36.45144210930789,VEH_9782,Leeds
2026-04-10 20:24:37.436099,51.63023247678051,-0.3233949092741743,31.016403406244734,VEH_8258,Leeds
2026-04-10 20:24:38.436099,51.63062881110774,-0.36529147451274024,16.041694897240937,VEH_5688,Manchester
2026-04-10 20:24:39.436099,51.64797803010717,-0.05464922404131006,24.70504499150417,VEH_3999,Leeds
2026-04-10 20:24:40.436099,51.30833039462513,-0.012015230927651221,23.57356919314921,VEH_2781,London
2026-04-10 20:24:41.436099,51.69091562859561,0.10766986887470109,16.99823702747122,VEH_5176,Birmingham
2026-04-10 20:24:42.436099,51.39188609443252,0.06844578264176332,32.533108376829745,VEH_2324,Leeds
2026-04-10 20:24:43.436099,51.32588105059024,-0.3090904290258766,35.07196324652833,VEH_6915,London
2026-04-10 20:24:44.436099,51.57170818692042,-0.0414278851043447,48.32873438978784,VEH_1425,Leeds
2026-04-10 20:24:45.436099,51.68346205286515,-0.22819405015172872,58.07748719953952,VEH_3688,Birmingham
2026-04-10 20:24:46.436099,51.439779019322486,-0.2461977772512683,24.728402181998305,VEH_6504,Manchester
2026-04-10 20:24:47.436099,51.35725803221752,-0.21869342581350845,20.072576212844435,VEH_6977,Birmingham
2026-04-10 20:24:48.436099,51.659763238483194,-0.19814402363552056,13.720662196139388,VEH_3647,Manchester
2026-04-10 20:24:49.436099,51.328277347914266,-0.36012221474262773,52.93035562926011,VEH_7712,London
2026-04-10 20:24:50.436099,51.38622603329482,-0.1755057524492684,4.784208112705937,VEH_6799,Birmingham
2026-04-10 20:24:51.436099,51.45166371830447,-0.16104503854917734,65.52821731599607,VEH_1006,Manchester
2026-04-10 20:24:52.436099,51.42435869590711,0.13340229300218565,47.81265322302329,VEH_3031,Manchester
2026-04-10 20:24:53.436099,51.43227300938821,-0.2624105488586751,63.91892302193703,VEH_7685,Manchester
2026-04-10 20:24:54.436099,51.46376394371267,0.1343366958580251,66.05040719966978,VEH_7401,Leeds
2026-04-10 20:24:55.436099,51.596562021614886,-0.2008488856002949,61.4294674681802,VEH_3842,London
2026-04-10 20:24:56.436099,51.35325432960329,-0.04185255159341322,1.939676108152435,VEH_9379,Manchester
2026-04-10 20:24:57.436099,51.65077480986392,-0.08556957307290247,68.30586595760784,VEH_2359,Birmingham
2026-04-10 20:24:58.436099,51.35070875967369,0.17085185322104435,49.31352396948499,VEH_7385,Birmingham
2026-04-10 20:24:59.436099,51.315406808506886,0.04746229433726484,42.17985260599954,VEH_1152,Leeds
2026-04-10 20:25:00.436099,51.483983157869964,-0.07759351437815121,19.875003473034567,VEH_9881,Manchester
2026-04-10 20:25:01.436099,51.688302183575615,-0.30878811587783783,56.60336998036391,VEH_6139,Leeds
2026-04-10 20:25:02.436099,51.62891878644771,-0.1682059558288468,32.96372907826743,VEH_8471,Leeds
2026-04-10 20:25:03.436099,51.493603737145044,-0.020752387405553463,24.333842486140178,VEH_9990,London
2026-04-10 20:25:04.436099,51.48799903853776,-0.0612854375729312,75.1256078797704,VEH_1711,Birmingham
2026-04-10 20:25:05.436099,51.379604900723024,0.1356101156472792,14.71094019155097,VEH_9127,Birmingham
2026-04-10 20:25:06.436099,51.60267237931267,-0.09663853981352316,16.82130033243648,VEH_6191,Birmingham
2026-04-10 20:25:07.436099,51.35921653707798,-0.3846457664501751,8.819936742294319,VEH_3504,Manchester
2026-04-10 20:25:08.436099,51.575746909576075,-0.15127101477628627,20.53912121853412,VEH_3045,London
2026-04-10 20:25:09.436099,51.558870609298026,-0.28807900049817214,36.13069085270533,VEH_6269,London
2026-04-10 20:25:10.436099,51.55895753093003,0.11767957032062015,35.550867990121944,VEH_7604,Leeds
2026-04-10 20:25:11.436099,51.677921277174114,-0.1677969564428263,0.9241079571767408,VEH_9768,Leeds
2026-04-10 20:25:12.436099,51.5954538090336,-0.32316116713936915,29.45472178145816,VEH_5379,Leeds
2026-04-10 20:25:13.436099,51.43898909121022,-0.20835607448312543,32.242172634498765,VEH_2040,London
2026-04-10 20:25:14.436099,51.532233330529486,0.10726282341624649,74.61894391075136,VEH_8339,Manchester
2026-04-10 20:25:15.436099,51.44160145641089,0.025284995651902897,58.35453610308895,VEH_7166,London
2026-04-10 20:25:16.436099,51.3418202093358,-0.27465732209468574,0.24870251172140811,VEH_2778,Birmingham
2026-04-10 20:25:17.436099,51.60615840721701,0.17026661353698191,4.951616052692067,VEH_6165,Manchester
2026-04-10 20:25:18.436099,51.36585124115217,-0.026653002344692533,28.130373555128926,VEH_9706,Manchester
2026-04-10 20:25:19.436099,51.43142541496712,0.18606133270795377,11.968963808043345,VEH_6143,Birmingham
2026-04-10 20:25:20.436099,51.31747861058587,0.15294831895255478,1.4842668321309738,VEH_9949,Birmingham
2026-04-10 20:25:21.436099,51.63620353470339,-0.2368938150563445,50.93403579225687,VEH_4206,Birmingham
2026-04-10 20:25:22.436099,51.48002861959219,0.14752951812356518,59.82706054043656,VEH_2386,London
2026-04-10 20:25:23.436099,51.39691159767337,0.06876102871613854,39.75136618112562,VEH_2812,Manchester
2026-04-10 20:25:24.436099,51.39457967561204,0.09378803089439092,31.967857026156736,VEH_2146,Birmingham
2026-04-10 20:25:25.436099,51.35869527897845,0.15841428951953973,25.423384640765754,VEH_7085,Manchester
2026-04-10 20:25:26.436099,51.35731081418259,0.1514264019896534,63.1829616562985,VEH_7992,Manchester
2026-04-10 20:25:27.436099,51.591064038448145,0.17903624128481144,11.72018409574207,VEH_9573,Manchester
2026-04-10 20:25:28.436099,51.57508359735513,-0.13505829416359877,7.528772698431281,VEH_6044,Manchester
2026-04-10 20:25:29.436099,51.32715305420174,-0.16509710008193992,11.16256379819192,VEH_3909,Birmingham
2026-04-10 20:25:30.436099,51.53787650996289,0.0013232630275527013,5.718326716473507,VEH_9718,Manchester
2026-04-10 20:25:31.436099,51.37550287245844,0.017438818372106424,40.74627010945271,VEH_6655,Leeds
2026-04-10 20:25:32.436099,51.52427056250735,-0.3869555029998872,31.813836096946915,VEH_5863,London
2026-04-10 20:25:33.436099,51.36296518093046,-0.22869256397117071,52.32378577882942,VEH_1972,Birmingham
2026-04-10 20:25:34.436099,51.593141237144536,-0.37186042049159374,23.710089422058136,VEH_1520,Birmingham
2026-04-10 20:25:35.436099,51.67601150073463,-0.06569572844271221,16.46483984499401,VEH_3266,Birmingham
2026-04-10 20:25:36.436099,51.425797774920476,-0.2674200665964955,74.63726128563766,VEH_2709,Leeds
2026-04-10 20:25:37.436099,51.494918010946584,-0.09975347171890542,76.6298043652197,VEH_6527,Manchester
2026-04-10 20:25:38.436099,51.568646903094624,-0.315645683825001,49.17428362458664,VEH_3552,Birmingham
2026-04-10 20:25:39.436099,51.535726685284175,-0.0518815188512291,6.761727105173554,VEH_1163,Leeds
2026-04-10 20:25:40.436099,51.47898358938299,-0.3656711889307304,21.420270655423028,VEH_8516,Manchester
2026-04-10 20:25:41.436099,51.6880359818368,-0.07820943457953877,37.26167353572606,VEH_3218,London
2026-04-10 20:25:42.436099,51.634306174865465,-0.30816356047421667,52.51672889363466,VEH_3797,Birmingham
2026-04-10 20:25:43.436099,51.430274633992056,-0.03365739800187301,57.72833218163686,VEH_8929,Manchester
2026-04-10 20:25:44.436099,51.38638080902568,-0.09936173868691828,35.762468906199906,VEH_4155,Leeds
2026-04-10 20:25:45.436099,51.51671234275086,0.02007057404535917,11.024776475980032,VEH_7491,Birmingham
2026-04-10 20:25:46.436099,51.54234151569508,0.021886893974983113,12.051638356324768,VEH_4295,Leeds
2026-04-10 20:25:47.436099,51.502181668678865,-0.38209843752696904,24.456510685968436,VEH_1739,Manchester
2026-04-10 20:25:48.436099,51.623854361646146,-0.15064321094265423,19.096396849902185,VEH_9879,Birmingham
2026-04-10 20:25:49.436099,51.32911810355382,0.08405614312780918,9.863687389919669,VEH_8234,Manchester
2026-04-10 20:25:50.436099,51.499372095382,-0.36890176014542053,49.74903125806889,VEH_1974,Birmingham
2026-04-10 20:25:51.436099,51.39611125692551,-0.19793869112511991,4.713291558991228,VEH_5968,London
2026-04-10 20:25:52.436099,51.646430027439656,-0.3272789592972896,16.499234851564655,VEH_5588,Birmingham
2026-04-10 20:25:53.436099,51.41730239894627,-0.23131476855096383,71.45118115291335,VEH_1868,London
2026-04-10 20:25:54.436099,51.39942143996559,-0.02327525571042105,0.05461748924552978,VEH_5657,London
2026-04-10 20:25:55.436099,51.69820248574419,0.08938337695438642,49.253619087611554,VEH_3614,Birmingham
2026-04-10 20:25:56.436099,51.34691619829147,-0.182685172644941,64.67848302047918,VEH_4845,London
2026-04-10 20:25:57.436099,51.63328881579234,0.16624783207618976,48.349517697453415,VEH_2672,Leeds
2026-04-10 20:25:58.436099,51.32521753230904,-0.017820580091358174,8.21895267553093,VEH_3688,Birmingham
2026-04-10 20:25:59.436099,51.6041580174287,-0.13539045327289045,4.587939011364668,VEH_6214,Manchester
2026-04-10 20:26:00.436099,51.47901949437795,-0.20025470625356848,21.08898885414621,VEH_2609,London
2026-04-10 20:26:01.436099,51.382628653552786,0.0943483256945492,70.33011191577603,VEH_1519,London
2026-04-10 20:26:02.436099,51.407711298127516,-0.15804972903125536,44.40280700545741,VEH_1723,London
2026-04-10 20:26:03.436099,51.460355463046255,0.16569419820426656,74.7306856057566,VEH_3634,Manchester
2026-04-10 20:26:04.436099,51.46136565489199,-0.16272419129237597,24.045141548452918,VEH_7026,Birmingham
2026-04-10 20:26:05.436099,51.65563612903363,0.09498827799088799,41.591528180490805,VEH_7909,Leeds
2026-04-10 20:26:06.436099,51.43665762601301,0.1421364292981292,34.956807279393175,VEH_3489,Leeds
2026-04-10 20:26:07.436099,51.35440549353506,-0.021132613487612972,58.414598757728,VEH_4569,Manchester
2026-04-10 20:26:08.436099,51.64011787539381,-0.14156143142669814,73.79604511782755,VEH_7139,London
2026-04-10 20:26:09.436099,51.35457993281961,-0.35959372680932045,53.92321496049112,VEH_9727,Birmingham
2026-04-10 20:26:10.436099,51.58759591287957,-0.019985477602075974,67.03238231056018,VEH_8920,London
2026-04-10 20:26:11.436099,51.64430646007717,-0.10897289578111602,49.703420057325786,VEH_6631,Birmingham
2026-04-10 20:26:12.436099,51.690571585796945,-0.22451977863031955,9.565831095668056,VEH_7593,London
2026-04-10 20:26:13.436099,51.46516590818786,-0.15492052907063356,23.815073076701736,VEH_6445,Birmingham
2026-04-10 20:26:14.436099,51.545598527815585,-0.38580143280388984,36.77803442397443,VEH_4093,Birmingham
2026-04-10 20:26:15.436099,51.665437193538594,0.17548095497632743,4.050968488917501,VEH_9058,Birmingham
2026-04-10 20:26:16.436099,51.69536926883906,-0.3696242609535186,4.8447425169986325,VEH_6896,Leeds
2026-04-10 20:26:17.436099,51.41698180443332,0.001678444334226703,39.3108246785318,VEH_3063,Birmingham
2026-04-10 20:26:18.436099,51.35502473311079,-0.3723140002580353,1.8123779585208322,VEH_4847,Leeds
2026-04-10 20:26:19.436099,51.52159677674343,0.10051681526092837,54.30382326783737,VEH_6340,Manchester
2026-04-10 20:26:20.436099,51.32985068254534,0.12352191203431573,64.46534044469746,VEH_6487,Birmingham
2026-04-10 20:26:21.436099,51.35604331340458,0.040282826897820034,0.326879604084489,VEH_5040,London
2026-04-10 20:26:22.436099,51.58487458795984,-0.19277118746290398,70.54105151135133,VEH_1140,Birmingham
2026-04-10 20:26:23.436099,51.31014225053019,-0.22270123985051998,10.25750251501723,VEH_3831,Birmingham
2026-04-10 20:26:24.436099,51.3648027089196,-0.12065545296472541,70.67501877448262,VEH_2013,Manchester
2026-04-10 20:26:25.436099,51.403858446543424,-0.05575499430668518,31.642229321799835,VEH_1359,Birmingham
2026-04-10 20:26:26.436099,51.6342903519932,-0.1660189971206799,59.36022859708387,VEH_7964,Manchester
2026-04-10 20:26:27.436099,51.549701375449715,0.1397578557773591,24.550238875530166,VEH_9206,Birmingham
2026-04-10 20:26:28.436099,51.67705902343156,-0.2814604477841118,54.36486990332173,VEH_4619,Manchester
2026-04-10 20:26:29.436099,51.50312118054036,-0.03938941088100484,29.987933070913204,VEH_5607,Leeds
2026-04-10 20:26:30.436099,51.41072849999278,-0.26200118839500863,50.347409576313574,VEH_3214,London
2026-04-10 20:26:31.436099,51.692462700268514,-0.1996546450005973,35.793619678265486,VEH_2047,Manchester
2026-04-10 20:26:32.436099,51.64787023378079,-0.209662244974336,57.65875649596646,VEH_7104,London
2026-04-10 20:26:33.436099,51.68985565471821,-0.22550120793911377,28.69308885321172,VEH_9436,London
2026-04-10 20:26:34.436099,51.651090610662806,0.06202196349432154,29.792914454722847,VEH_8140,Manchester
2026-04-10 20:26:35.436099,51.39679566816681,-0.3293317494922465,68.44851316663778,VEH_2468,Manchester
2026-04-10 20:26:36.436099,51.31872510107871,-0.14602919712614476,35.97372509825764,VEH_7018,Manchester
